1.7419258640850965313973	-13.2586281879116594240031	6.2792574810963728282331	-15.4732708885809717713755	0.5687148316471654085902	-17.9806540775122982722678	4.0521988433793367789804	-12.9081962786649011576401	2.9314006247941510885369	-12.7025002567813096732152	5.8346127490127361880923	-17.6299768872443323175503	1.5389427775542185994340	-15.2344737849721969524808	3.2307883603446141407289	-15.1025888066770086481938	4.6935688440848304381348	-15.6626113091759560091987	2.7147742048786773771951	-14.1275527233450208797194	-14.3147603533792224794752	40739.517359	40778.685815	0.472667	1.000000
1.6987245031755930924078	-13.2156629323501046968659	6.2768471420001095140151	-15.3907324612659444085239	0.5799005167940545213412	-17.9878160014687260570554	4.1069871744210537656272	-12.8986563427475520171583	2.9910736079134250253730	-12.6928390662429553259472	5.7950461360167881963434	-17.5918124328944962542209	1.5274590905721436850939	-15.2343241536650957357324	3.2341995791121229686382	-15.0805412655804360611000	4.7252477419237264300023	-15.6922091602228661599838	2.7325633379492391128451	-14.1310123387931714233900	-14.3049956239664251000931	40739.355872	40778.524328	0.472667	1.000000
1.6961474344791869217630	-13.1788239758966163606146	6.2590515134802870989006	-15.3860215684551064896368	0.5987765764452591676914	-17.9786207453021837920915	4.0880207077807035886963	-12.8786337853663912511593	2.9899373824184012349292	-12.7142641874872417417919	5.8033263455307313449794	-17.5794995477525759497439	1.5238312429683129600733	-15.1924825463212407328228	3.2443272021465108245764	-15.1085024530716030000121	4.7215735092372916881232	-15.7239642701575732530728	2.6992675834079218333272	-14.0990662264866415398501	-14.3025182779025143986473	40739.187079	40778.355535	0.448500	1.000000
1.6932286552626021336465	-13.1746156302721288966495	6.2615109233620138695642	-15.3868738100498756438128	0.6096174460110009851732	-17.9900064231922165447486	4.0858070939860677839306	-12.8808232486037130826162	2.9884333002537535328713	-12.7109008371704899076349	5.8087583350960505512717	-17.5787109490317803306425	1.5237111842256561011766	-15.1920560296374933528796	3.2525595582506801051181	-15.1085536782726208571148	4.7283933698636246845126	-15.7157415270339217983064	2.7037366040026578062339	-14.0989578512997120185446	-14.3096267538206660674405	40739.284835	40778.453291	0.448500	1.000000
1.9906962628120132841048	-13.4847888427468021177447	6.3531806467008964389720	-15.4294767983657745702430	0.7412397759569027133608	-17.9639181478183225237899	4.4016851013884785714936	-13.0309635185003607205090	2.8782953247313933786700	-12.7774608711539219285669	5.6923245186527022809742	-17.2172820906194843360026	1.1959675091678207969892	-14.8925630499724768185388	3.3626746772575879518286	-15.3190171170653588461619	4.8841598968566772853706	-15.6807105348232447283863	2.5973786556816733650521	-14.3320772423678253204571	-14.2567231060707069190130	40737.634227	40776.802683	0.448500	1.000000
2.0409441980881632972000	-13.5364890739242884620808	6.2586019117928666233297	-15.4531159294715525476249	0.7334549160086295538363	-17.8952146532949853963146	4.4085961455071167591768	-12.9392273663533092786793	2.8519220626028065623814	-12.7487704512147601576544	5.7134470506845049797562	-17.2536832815358174286757	1.1920710752924934539010	-14.8837480966960136186117	3.4076666323523805424145	-15.3606531827387620126046	4.8786045841688743252007	-15.6241920853920923661917	2.6576015401117358827321	-14.2997610362809339790147	-14.3075136891628993396353	40738.197644	40777.366100	0.448500	1.000000
1.8897946546434845060958	-13.4529446990235417302983	6.2406001703076379172330	-15.3820209506216745154461	0.7144062038622165378143	-17.8788415441685089035673	4.2209397338492218310080	-12.8688403672597502236385	2.6632205853586650157183	-12.7729938461851162401217	5.6355970817943479289625	-17.2446697312591261663783	1.0515612699978515998112	-14.8349739437136438624520	3.3465307458812367791268	-15.6461358831469254937474	4.8382570350191196340006	-15.6800208307702675369910	2.7466412418578589615947	-14.4870905883618004139635	-14.3785752391511625347675	40736.681573	40775.850028	0.448500	1.000000
1.8815176610431281201130	-13.3266640819999349076852	6.1419063376673115328686	-15.2782529123085577538177	0.7906330362141286149935	-17.9363190134896939298415	4.2259524510224428794913	-12.8062182035855744999253	2.6740240666412966596965	-12.6749846056718169506894	5.6436584313297801784870	-17.2533104110287496268938	1.2570152076774867566655	-14.6328937726500587501732	3.1692438196378689418964	-15.6613801843500652921648	4.8004964381273724782773	-15.6923495082136916778381	2.9149213670829126066053	-14.4273063719309089236731	-14.3497571830441543738743	40738.473738	40777.642193	0.448500	1.000000
1.8575239655973723174043	-13.3584217153706621417086	6.1880363073798125839176	-15.1902357232900797612274	0.8365664425253739322486	-17.6861091781394073052525	4.3386510273640332968625	-12.8300795353553596100937	2.5307212115826600573598	-12.7262958265498689058859	5.4970365757819363849990	-16.8130357989635008664209	1.4127748417485443965802	-14.2997794062029903727762	3.2727861810448715118582	-15.6869089414768172474623	4.7127112975721123788730	-15.7653128328218148368478	2.7931966498976552593092	-14.2649676518511103751052	-14.4495527420313933930629	40733.674442	40772.842897	0.448500	1.000000
1.8946639199250625562598	-13.3746803871495991700158	6.2128081621689572600076	-15.0623974608186390611309	0.8785103663399970175263	-17.6699180374923408010090	4.3089441888201838182226	-12.7194182650289988600889	2.4781383926836957343198	-12.6835902546229455367666	5.3785579681118260708672	-16.8546788173109760577972	1.5381290249579357976017	-14.3456777232296719404303	3.4310457607269899682478	-15.5573614318907758047317	4.8390942698025050106025	-15.8252066005392197922674	2.6899044166399881383711	-14.3125950247844482277060	-14.3680270255978665971952	40735.290977	40774.459433	0.448500	1.000000
1.9632299965619846027209	-13.6270845299273073436552	6.2788423800381645278890	-15.0460900810196402943575	0.7581586370584838530107	-17.4984296461584740711714	4.2042354916075375115270	-12.7448882284780289353421	2.5547241272478347084984	-12.7170043548857591986234	5.1609423678410530911265	-16.9935036313811806962804	1.4157857825848407795633	-14.5506004893235534325413	3.7299892974453072724828	-15.6334719586656323286888	4.9613567606071429239023	-15.9394090629776172818310	2.4516801828667276197393	-14.5899168011688065149656	-14.4087138710297146815265	40733.380790	40772.549246	0.448500	1.000000
2.2359225296092257728731	-13.6233943788472195990380	6.8146307874213070121527	-15.9787216109480247894226	0.2218122778356207969175	-17.8334410944512633534487	4.0402409748713159487465	-12.6163968377980211243994	2.1358274992077417309133	-12.4738327144112393085607	5.0198973387981125071633	-17.1133845193462619249658	0.5000411486457484455670	-14.4474330717227132936387	4.6090593936178398948300	-16.3675932391782374963896	5.0501810779145710483817	-16.1614896145742044097915	1.9880344018433286912284	-15.1940078066647341614726	-14.2533405761717038018332	40735.924242	40775.092698	0.448500	1.000000
2.2955534677756208594701	-13.6398227559811804354695	6.7332897798053554794251	-15.8279964720584764847899	0.3183840541340539065374	-17.6581703830125142928864	3.9573190362604635517130	-12.8710642797533143522060	2.0448414907957572772546	-12.4329089726738271082240	5.0515074190098250284109	-17.1175085457700149049742	0.1266309112489168164917	-14.7205937059777784980952	4.6774965852779892827584	-16.1893922654096016344738	5.0652844832880763448202	-16.2492305896698390199617	1.8781870726222182899079	-14.9574065339763837556575	-14.3852113180182801244200	40738.317480	40777.485936	0.448500	1.000000
2.3121541562149472426313	-13.6208802708937142256218	6.7315240023034101923827	-15.8288768891920028636378	0.3193147104766702049083	-17.6556249426015270387325	3.9522137088424167394862	-12.8625622184851575724451	2.0618651892642523293375	-12.4494006581624780949369	5.0561812822086817931222	-17.1186722488134641650959	0.1241210610577572898139	-14.7128092962618755024096	4.6760412114606131339656	-16.1944311408697174670124	5.0761936009562589333655	-16.2417225561518812071427	1.8573476750593738149320	-14.9463078599012284541914	-14.3878887720010055772946	40738.259655	40777.428111	0.448500	1.000000
2.3609475934870425284373	-13.6393361879329386709969	6.8247726934148200683694	-15.6977290486358338483797	0.3436768548760172903300	-17.6819981918895940964376	4.1698689442275087557732	-12.8980440891952810034127	2.0873649242322516172976	-12.4305809092333028331723	4.9244957754438898334115	-16.9222459685408601615109	0.0330618147735137341003	-14.6312647338459509427366	4.6586379183842332452059	-16.3126418441877589771138	5.1281471589185523285437	-16.1198594288057819312598	1.9167977671500033842733	-14.9447951634131488418689	-14.3447034092072183142363	40739.460911	40778.629367	0.448500	1.000000
2.2531435948656954870728	-13.5696284652704193263162	6.7550120564976507964161	-15.6721798491365511551976	0.4340663474584297576442	-17.6681181969023981537248	4.1040381778326509021326	-12.8557491552271230261795	1.9957227387577460842039	-12.4361463184748828325610	4.9474681366939945448280	-16.8698581027854359604135	0.0379258555885775769378	-14.4947335344436041282279	4.7164371123760577830808	-16.4065703785055561070294	5.0590454311440282708645	-16.2899188655079321108587	1.8850195035539876187158	-14.8595952030756048856119	-14.3291230591437646069153	40739.210069	40778.378525	0.448500	1.000000
2.2376354441025756436545	-13.5451957762567634091511	6.6192684615911510093156	-15.6089049113364826126826	0.6733762643003762260463	-17.5312325324605815524137	4.1495577482253684920011	-12.9167272922339169127781	2.0707448768808789374418	-12.3543186912768216956238	4.8363561241240802246466	-16.8635816907405349240889	0.4584902557170519865615	-14.4233215439916122591058	4.8699013743278900534506	-16.1751744428218451332668	5.1621493034644601038963	-16.4550444477933979214868	1.7724049598598297095009	-14.7827691329711523593460	-14.3633529636509198468275	40739.770633	40778.939089	0.448500	1.000000
2.5510268398834399228292	-13.7221861028359182199665	6.5801800526802312063523	-15.6111488113115406406450	0.8906378661134064511629	-17.7300416283182862287049	3.9886212919484282934945	-12.8204355906783717955477	1.9699455990553333961657	-12.1661942648584808779333	5.2712887884287980000408	-17.0736215983243369009870	0.2025681662008839978295	-14.6321595941407753826979	4.6581064768887703309019	-15.5676017502182890694939	5.0955640761674105831958	-16.5822910432408363590184	1.6643260308181793138971	-14.6916149430382354523772	-14.2970542307154637740041	40738.970406	40778.138862	0.448500	1.000000
2.5362252725623397608956	-13.7377366689196556137631	6.5717556585155216808403	-15.6372265163246311203693	0.9103653261033304300298	-17.7406309783708238114741	3.9575401882371252781923	-12.7849770162487335056767	1.9515355438025885348452	-12.1656607511046299663349	5.2315709876246323517535	-17.0333457486699728633539	0.1996366544129315190315	-14.6609540614946709524702	4.6074048206943656325052	-15.5722747453758394442502	5.1165486884718305304887	-16.5755477267280504349856	1.6479092889401756316659	-14.6874946554840608570203	-14.3185894090020777724703	40738.963040	40778.131496	0.448500	1.000000
2.3766203180026783670087	-13.6903277633929914003375	6.6101020098132465818708	-15.5334386738281615691903	0.8999574573611222039204	-17.5719089270984767381378	4.0330550900837680572408	-12.8652794373337346911512	2.1523519337430627729191	-12.2396191754244636484827	5.1126405241161911874315	-17.0186004018541758853189	0.2201331100773930016246	-14.6699903522476233774796	4.7733045603980066573513	-15.6797313089037668731862	5.1371353435643678508882	-16.5347540395739400764796	1.7592108736165872340251	-14.6849237020399652209335	-14.3468234943630488231747	40739.066794	40778.235250	0.448500	1.000000
2.6252928900605989603889	-13.7354567500737356766649	6.7363056502241533962660	-15.5796961747842974688183	0.7788561145097078197708	-17.6022213450998066264219	4.0778369833266978616848	-12.9261204613371738503247	2.3742721875996726232927	-12.2686520725496865935611	5.0683584127251073425668	-17.0931841032332485497136	0.2348436167810142027879	-14.9274008228811307930073	4.6426771720807664678432	-15.5558876693477170505275	5.2788863944814892192881	-16.2141122650534157401125	1.7406790150323157018164	-14.7822455680458499926999	-14.3346855422476213703931	40738.721726	40777.890181	0.448500	1.000000
2.4990042956176083954745	-13.6276082234326967324023	6.6739416591734501693622	-15.5278337504499770460598	0.6462144943507458494381	-17.6509516904741161624770	4.2530063179394863581706	-12.9331765545748282875138	2.2422993976866871790321	-12.2608081778133541916986	5.1468400004210357323586	-16.9852856821193292091721	0.2243190361643557506621	-15.1249385738568609127697	4.7087564488375717175472	-15.6033705353410905303235	5.2622742508046833620483	-16.1226470309442966311053	1.5618157693505030358949	-14.7266411885003734028032	-14.2763524621061588248949	40738.409003	40777.577459	0.448500	1.000000
2.4553445977271288747090	-13.5149391590759666570420	6.7017754735038517210910	-15.6066912818948395624830	0.5898542461557877425449	-17.6840225701597510976626	4.1564379789577410306833	-12.7686114078111874192700	2.1554171467411751272891	-12.1688492040324778287186	4.9666832087810242057913	-16.8732906142356284817652	0.2095241717464729758191	-15.2093407914242515488468	4.5980278613365523909806	-15.5376199165000095092637	5.3198716918746624671144	-16.1016902336285703256635	1.5784320723516314100010	-14.6379036286879244954662	-14.3318110613422309285170	40737.829956	40776.998411	0.448500	1.000000
2.1823837879231997582963	-13.4730542275088236436886	6.7400435973102039710625	-15.6205746665525282423914	0.5582106974477489824693	-17.8284329409768709240325	3.9444015390764337603002	-12.7977844922848777997615	2.1527865733698483552416	-12.2984232900378778197137	5.4363142908172044087678	-17.1869229920576955805700	0.7913833243517223170471	-15.4339293831033081971782	4.3478200090437697511447	-15.1235757461838282722510	5.1258014178187449871871	-16.4372063276859172731292	1.5136166516248341640249	-14.4769804428133852525207	-14.2969563222075937147793	40739.613757	40778.782213	0.448500	1.000000
